julian_date,filter,flux,flux_unc
2459198.9565046,ZTF_r,15.1454558681975,38.810319667547
2459199.8119792,ZTF_r,13.6917302396914,44.1243922153392
2459199.8595486,ZTF_g,76.7796388749499,34.6807534738489
2459199.8725694,ZTF_r,,
2459199.8730324,ZTF_r,,
2459199.8994097,ZTF_r,22.4872059035845,37.2759997223134
2459199.920162,ZTF_g,-36.5099992520571,28.6745914047491
2459199.9395486,ZTF_i,-99.5291807267782,35.1778490339822
2459200.8548032,ZTF_r,-7.68343058978318,39.9318435615673
2459200.8804282,ZTF_r,15.8516582666046,32.7413897727526
2459200.9120949,ZTF_g,-16.6310386763279,26.7850008730227
2459200.913044,ZTF_g,-6.12093062205653,30.990625395117
2459200.9135069,ZTF_g,6.52145521283434,22.6889450838628
2459200.9965856,ZTF_g,-1.30371628426759,45.1942028838137
2459201.0017824,ZTF_r,-60.2842202290917,62.4239063809446
2459201.908912,ZTF_g,20.3660220299657,29.7036039334964
2459201.9451968,ZTF_r,23.5004565343952,36.9115863817896
2459202.838831,ZTF_g,14.1678010504973,42.3318060004958
2459202.8895718,ZTF_r,19.129553038393,37.9912722701121
2459202.9302546,ZTF_i,-114.815223220098,41.6740298263096
2459202.9332176,ZTF_r,19.5846151847708,42.5249330828523
2459203.843831,ZTF_g,-63.8401729434823,32.2928754450555
2459203.8771644,ZTF_g,-3.73662875699995,35.0011386261302
2459203.8776273,ZTF_g,-31.7577491135329,29.2168943669842
2459203.9156597,ZTF_g,-25.5665972264276,31.5531976280226
2459203.9260532,ZTF_r,-51.9783090316983,62.880424490658
2459203.9274537,ZTF_r,-30.572620161472,50.7830170070678
2459203.9541435,ZTF_r,-29.4930832753802,42.5778094973283
2459203.9551042,ZTF_r,-49.1557750522779,42.5719937869721
2459204.8508102,ZTF_g,-39.4681742869404,23.6173731949129
2459204.8860417,ZTF_r,-5.73539092865804,25.7866566159001
2459204.9371181,ZTF_r,20.8162018939845,22.5164591525639
2459205.7925463,ZTF_g,-40.9560643278029,31.7299760373531
2459205.8183218,ZTF_r,91.7480029640601,30.2324876406568
2459205.877419,ZTF_g,-17.462923698031,25.3983655967766
2459205.8778819,ZTF_g,25.291964051127,28.2845405501332
2459205.8783565,ZTF_g,-72.5923439491324,25.4952858238248
2459205.9460185,ZTF_r,20.9763696784375,45.7697194366913
2459205.9464815,ZTF_r,104.181689550944,39.7841713329746
2459205.9474306,ZTF_r,46.0813021756758,43.179269311807
2459206.8727546,ZTF_g,-21.1315308709898,31.6941646937622
2459206.8979514,ZTF_g,37.6730935012202,28.3984228938756
2459206.9626042,ZTF_i,-32.140834242392,30.9887569850034
2459207.8072801,ZTF_r,62.1948767243927,131.442697535005
2459210.7475463,ZTF_g,-8.28924511090146,87.965106398185
2459210.7527315,ZTF_g,0.709594170688219,95.3324020780897
2459210.7536806,ZTF_g,-16.8702447185251,86.6854392964072
2459210.7927778,ZTF_r,13.7534155769395,55.7587310626264
2459210.8813773,ZTF_r,-5.15317754432486,58.1824761691055
2459210.8818519,ZTF_r,-23.3654753227526,51.5181655022742
2459215.741331,ZTF_r,295.695257977661,138.992359285211
2459215.7555324,ZTF_g,-89.123351945424,139.145836348198
2459215.8778704,ZTF_i,-121.860942271449,80.9032673162084
2459216.7683102,ZTF_g,-82.8691625877492,61.3427214064221
2459216.7909491,ZTF_r,-16.2421983536352,49.4376501265356
2459216.8385995,ZTF_r,-89.5091950804153,59.2471917490728
2459216.8801157,ZTF_r,34.5793186472719,47.7452218929774
2459216.9351505,ZTF_g,-7.59539655664378,69.8101627005983
2459216.935625,ZTF_g,89.7062407433555,78.9155147596538
2459217.8389699,ZTF_r,-13.1571634000239,36.2723232411267
2459217.8778704,ZTF_r,-42.0352991431673,44.8464386251417
2459217.9232986,ZTF_g,-49.0226592427804,48.7940834830611
2459218.8371412,ZTF_g,-32.3474183524635,53.6247740202988
2459218.8376042,ZTF_g,-12.9792585686984,51.0916333910801
2459218.8790856,ZTF_r,-33.4919709805987,34.6548440425301
2459218.9015046,ZTF_r,-7.58184494797777,33.1515110175128
2459220.8412616,ZTF_g,-3.8109067831902,33.5398379184069
2459220.8725463,ZTF_g,-4.83568670005206,45.9506470239269
2459220.9008796,ZTF_r,29.756190565044,90.4229651156761
2459220.9018171,ZTF_r,-27.5067813194298,56.0584678515264
2459222.8350463,ZTF_r,-28.2642094293869,35.6951670268779
2459222.8355208,ZTF_r,-40.5188252739899,31.9860175332246
2459222.8596875,ZTF_g,44.9741938588305,29.3376392571695
2459222.8796644,ZTF_g,-11.7979582626759,25.3112523282799
2459224.8511227,ZTF_g,-6.20661026773971,27.87599864982
2459224.8515972,ZTF_g,-42.2387751919634,34.2223921851143
2459224.8587963,ZTF_r,-15.5890194170332,47.618079314569
2459224.8592708,ZTF_r,23.0382639639813,36.0119118681661
2459226.8184722,ZTF_g,2.58743461211582,47.2950383040774
2459226.8360764,ZTF_g,-7.77400037303729,34.5296173547753
2459226.8977894,ZTF_r,19.8825770070056,44.6082856007043
2459226.8982523,ZTF_r,60.3816931676203,36.9108670245155
2459228.8455556,ZTF_r,79.7131657619549,24.717590953392
2459228.8460185,ZTF_r,2.4278867382209,35.7808973751554
2459228.8623264,ZTF_g,23.2798289645252,22.8357503029872
2459228.864213,ZTF_g,65.8526893965478,30.8281966182847
2459230.7602546,ZTF_r,115.225340774976,38.2489107984033
2459230.7774653,ZTF_r,201.834922453206,31.6525585147425
2459230.8306829,ZTF_g,190.364127482643,27.3557226066061
2459230.8354167,ZTF_g,204.047223559434,38.3360994824874
2459232.7908912,ZTF_g,503.930944897999,29.6367306333679
2459232.8307292,ZTF_r,,
2459232.8590509,ZTF_g,386.280767102355,23.551350470963
2459248.7531597,ZTF_g,1032.70090709436,38.7478601396063
2459248.8495139,ZTF_g,1229.54279153906,57.1748743932006
2459248.8609259,ZTF_r,1104.18322051539,49.746498395468
2459250.7471528,ZTF_r,974.236900488873,41.25139775604
2459250.753831,ZTF_g,1075.9463198177,49.87158383469
2459250.7738542,ZTF_g,891.402316656828,36.6821959829289
2459250.8290856,ZTF_r,1177.175850704,43.962176058924
2459252.711713,ZTF_r,1105.60330543782,35.2479900614541
2459252.7121875,ZTF_r,992.95426120806,27.0824909375361
2459252.7697106,ZTF_g,813.117618245155,24.6794881295031
2459252.7701852,ZTF_g,1052.80620961565,29.2547754241714
2459254.7546759,ZTF_r,800.395084745055,24.7528579141647
2459254.7741204,ZTF_g,922.775039125531,29.573116639463
2459254.7745833,ZTF_g,698.057558480385,23.8598466367037
2459256.732963,ZTF_r,805.77728577391,31.9788893111508
2459256.734375,ZTF_r,703.331284777306,22.863457530788
2459256.773669,ZTF_g,753.720241282501,30.725918382842
2459256.7741319,ZTF_g,582.73451599147,24.1616394147819
2459260.7520139,ZTF_r,708.016473442953,49.2515230189649
2459260.7524769,ZTF_r,621.007757529055,40.3248254289319
2459260.7737037,ZTF_g,491.602894193449,46.7406256232462
2459260.7741667,ZTF_g,406.890748103025,37.3241567481515
2459263.7123148,ZTF_r,613.733459467977,73.8356164105995
2459263.7127778,ZTF_r,512.87304960877,57.9021615507999
2459263.7527778,ZTF_g,416.490437688268,80.177069074891
2459263.7745255,ZTF_g,306.329602457899,48.3501889882196
2459265.704838,ZTF_g,275.825171957862,37.0901159588527
2459265.7062384,ZTF_g,312.183507988447,42.4682379073262
2459265.7313542,ZTF_r,612.685738347081,35.8356169012178
2459265.751794,ZTF_r,613.014907695183,35.7844711153506
2459267.6730787,ZTF_r,649.984542265949,64.3087531453527
2459267.7319444,ZTF_g,340.950004445643,67.3181953839889
2459267.7328819,ZTF_g,210.3905594665,54.9052001664964
2459267.7967477,ZTF_r,543.95283275866,51.7556009217294
2459269.7116319,ZTF_g,138.032839412585,63.3656317160528
2459269.7316898,ZTF_g,199.282049072346,53.3182874183153
2459269.7949884,ZTF_r,521.439077246461,59.318950408263
2459271.7292361,ZTF_g,257.488379867646,92.4534829887448
2459271.7316898,ZTF_r,610.371070438899,92.4543952710566
2459271.7558912,ZTF_r,400.515013949458,85.6244095800835
2459271.8077315,ZTF_g,131.875909910252,127.990272529728
2459273.671088,ZTF_g,110.731305320804,103.692588696991
2459273.6715625,ZTF_g,83.4435818504006,82.8316424832542
2459273.7322454,ZTF_r,549.670542865551,117.620933893114
2459273.7327199,ZTF_r,356.718931830184,107.094060905382
2459275.6891088,ZTF_g,102.021398919883,33.9013829285182
2459275.7315972,ZTF_r,434.705264520995,67.929727362871
2459275.7320718,ZTF_r,325.406393735813,48.3598971810636
2459275.8116088,ZTF_g,95.6484373539421,72.3116247323965
2459278.6878125,ZTF_r,354.332535034549,40.2670889536403
2459278.7118287,ZTF_g,55.269012719648,77.6585133467375
2459278.7122917,ZTF_g,144.240358436121,54.2405375987506
2459281.7261921,ZTF_r,265.831088247547,28.4650877234227
2459281.7280787,ZTF_r,322.421149782761,38.5858093007665
2459290.7045602,ZTF_g,28.2155399661692,24.8972910969398
2459290.7363426,ZTF_r,201.018047934387,25.3637830279995
2459291.7021644,ZTF_r,214.862755416349,35.1404191226219
2459292.6693981,ZTF_g,86.3338521512806,30.7012842696735
2459292.6902546,ZTF_r,193.67238449908,26.5744485132589
2459293.6484954,ZTF_g,101.343148712961,46.5643844956525
2459293.6706944,ZTF_r,231.084213525946,36.9047653043193
2459294.6692245,ZTF_g,62.4376020540821,36.8585358398231
2459294.7289699,ZTF_r,151.67730887244,42.7021418457271
2459296.7061343,ZTF_g,64.5031396453164,81.7018767148373
2459296.7066088,ZTF_g,105.837130764904,75.0477606699298
2459296.7295255,ZTF_r,-36.5442956496872,99.0058976591453
2459298.6715972,ZTF_r,-208.094543074853,210.622242409813
2459301.6727894,ZTF_r,44.877961066122,66.4696223943064
2459301.7322454,ZTF_g,220.786406003944,130.560054093466
2459301.7327083,ZTF_g,35.6896170060132,165.494410791302
2459301.7818287,ZTF_r,-93.3146422765305,147.63892465181
2459303.7121644,ZTF_g,48.255976265808,79.1682257995655
2459303.7140394,ZTF_g,19.4364019004186,73.0313119578139
2459303.7371065,ZTF_r,118.503540652011,60.6814326343625
2459303.737581,ZTF_r,160.154282413991,58.928641716255
2459306.6523264,ZTF_g,61.025319205056,31.2946692556251
2459306.6528009,ZTF_g,45.0138438636366,24.8615194408901
2459306.6910069,ZTF_r,127.548334641574,35.8598284784706
2459306.6914699,ZTF_r,143.946240643856,26.07150769707
2459308.6946875,ZTF_r,88.835373628565,25.5512911453704
2459308.7504282,ZTF_g,19.8945976240313,33.9616501269708
2459309.6534375,ZTF_g,33.3724510632936,32.3221534685044
2459309.7157523,ZTF_r,89.1632377521229,32.8860686404161
2459311.6536111,ZTF_r,78.6961042862689,38.0568084895364
2459311.6540856,ZTF_r,82.3949191570337,27.3756505885026
2459311.6928356,ZTF_g,8.30281090922585,32.8824686255912
2459311.6933102,ZTF_g,22.7844806532755,28.6531285968162
2459313.6566088,ZTF_g,28.1745440941342,31.6652504638352
2459313.6570833,ZTF_g,82.4122186023396,28.5744055888341
2459313.690625,ZTF_r,88.0964010541902,42.3157937437712
2459313.691088,ZTF_r,125.94695162906,40.0918393976156
2459315.6577546,ZTF_r,117.292964233078,31.1530914964018
2459315.6582292,ZTF_r,85.7359532935623,24.8202537871222
2459317.6585069,ZTF_r,91.099354491882,25.2490008591961
2459317.6589815,ZTF_r,109.863245871503,28.7083829561801
2459321.6595718,ZTF_g,97.2776994357821,33.1539170180628
2459321.7085069,ZTF_r,120.099350130852,34.1820175106143
2459321.7199884,ZTF_r,79.2390260268186,32.5565254126921
2459323.6616898,ZTF_g,43.9716699930637,57.2331458944642
2459323.6621644,ZTF_g,7.06215103056483,42.8779218806468
2459323.6929051,ZTF_r,48.0555717249781,73.0837633300631
2459323.7062616,ZTF_r,98.3863592265012,65.7992751857657
2459325.6606366,ZTF_r,105.715607580383,48.427578798562
2459325.6876968,ZTF_r,93.1824279006138,53.2796362321533
2459325.694537,ZTF_g,30.290376905184,61.0274258162601
2459325.695,ZTF_g,59.9533661275322,52.5895621202269
2459329.6752083,ZTF_g,25.3497603388516,86.2291114121726
2459329.6756713,ZTF_g,30.1309120332525,104.143865299512
2459329.6939931,ZTF_r,24.2926879718222,67.5794560874468
2459329.6949421,ZTF_r,-0.301051356849936,83.9255508771755
2459335.6658102,ZTF_r,56.5004921896149,45.4291563606846
